 10229978182250 492      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978182250 492      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978182750 492      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978182750 492      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978182750 492      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978182750 492      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978183000 492      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978184000 498      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978184000 498      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185000 498      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185000 498      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185000 498      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185000 498      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185250 492      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185250 492      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978185250 492      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978185250 492      Cache               Final BUSY_INTR>RSD    [0xbcf79140, line 0xbcf79140] 
 10229978185250 492      Cache          ReadShared    RSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185250 492      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185250 498      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185500 492      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185500 492      Cache       SendSnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185750   6      CacheSnpResp_SC_Fwded_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185750 496      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978185750 496      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978186750 123        Seq                Done       >       [0xbcf79168, line 0xbcf79140] 533 cycles
 10229978186750 496      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978186750 496      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978186750 496      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978186750 496      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978186750 496      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978186750 496      Cache               Final BUSY_INTR>SD     [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache          AllocSnoop BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache           SnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache           SnpShared BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      CacheActionStalledOnHazard BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache       SnpSharedPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978188500 498      Cache       SendSnpShared BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978190250 496      Cache          AllocSnoop     SD>SD     [0xbcf79140, line 0xbcf79140] 
 10229978190250 496      Cache           SnpShared     SD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978190250 496      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978190500 496      Cache       SnpSharedPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978190500 496      Cache       DataArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978190750 496      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978190750 496      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978191000 496      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978191000 496      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978191000 496      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229978191500 498      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978193750 498      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978193750 498      Cache         SendSnpData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978193750 498      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978194000 498      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978194000 498      Cache   RestoreFromHazard BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978194000 498      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978194000 498      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978194000 498      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978194000 498      Cache               Final BUSY_INTR>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229978195000 492      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978195500   6      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978195500   6      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978195500   6      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978195500   6      Cache               Final BUSY_BLKD>RUSD   [0xbcf79140, line 0xbcf79140] 
 10229978196000 492      Cache   SnpRespData_SC_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978196000 492      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978196000 492      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978196000 492      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978196250 492      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978197250 495      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978197250 495      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198250 495      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198250 495      Cache         WaitCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198250 495      Cache        SendCompData BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198250 495      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198500 495      Cache             TX_Data BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198500 492      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198500 492      Cache   MaintainCoherence BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198500 492      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978198500 492      Cache               Final BUSY_BLKD>RSD    [0xbcf79140, line 0xbcf79140] 
 10229978199000 493      Cache      CompData_SD_PD BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978199000 493      Cache         SendCompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978199500 456      Cache      Local_Eviction     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978199500 456      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978199750 456      Cache           SendEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978199750 456      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978200000 122        Seq                Done       >       [0xbcf79168, line 0xbcf79140] 559 cycles
 10229978200000 493      Cache      CompData_SD_PD BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978200000 493      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978200000 493      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978200000 493      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978200000 493      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978200000 493      Cache               Final BUSY_INTR>SD     [0xbcf79140, line 0xbcf79140] 
 10229978201000 450      Cache        AllocRequest    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978201000 450      Cache               Evict    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978201000 450      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978201250 450      Cache       SendCompIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978201250 450      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978201250 450      Cache               Final BUSY_BLKD>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978201750 495      Cache             CompAck BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978201750 495      Cache      CheckCacheFill BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978201750 495      Cache            FillPipe BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978201750 495      CacheDataArrayWriteOnFill BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978201750 495      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978201750 495      Cache               Final BUSY_INTR>SD_RSD [0xbcf79140, line 0xbcf79140] 
 10229978202500 456      Cache              Comp_I BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978202500 456      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978530250   5        Seq               Begin       >       [0xbcf79140, line 0xbcf79140] LD
 10229978530500  83      Cache     AllocSeqRequest     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978530500  83      Cache                Load     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978530500  83      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978530500  83      Cache       DataArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978530750   5        Seq                Done       >       [0xbcf79140, line 0xbcf79140] 2 cycles
 10229978530750  83      Cache             LoadHit BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978530750  83      Cache               Final BUSY_BLKD>SC     [0xbcf79140, line 0xbcf79140] 
 10229978533000   5        Seq               Begin       >       [0xbcf79140, line 0xbcf79140] ST
 10229978533250  83      Cache     AllocSeqRequest     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978533250  83      Cache               Store     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978533250  83      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978533250  83      Cache     SendCleanUnique BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978534000  85      Cache        AllocRequest SC_RSC>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229978534000  85      Cache         CleanUnique SC_RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978534000  85      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978534250  85      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978534250  85      Cache     SendCleanUnique BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978535500  79      Cache        AllocRequest    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978535500  79      Cache         CleanUnique    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978535500  79      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978535750  79      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978535750  79      Cache     SendCleanUnique BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978538500   6      Cache        AllocRequest   RUSD>RUSD   [0xbcf79140, line 0xbcf79140] 
 10229978538500   6      Cache         CleanUnique   RUSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978538500   6      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978538750   6      Cache        ReadMissPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978538750   6      CacheSendSnpCleanInvalidNoReq BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978593750 449      Cache      Local_Eviction     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978593750 449      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978594000 449      Cache           SendEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978594000 449      Cache       TagArrayWrite BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978595250 443      Cache        AllocRequest    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978595250 443      Cache               Evict    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978595250 443      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978595500 443      Cache           SendEvict BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978600250   6      Cache        AllocRequest BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978600250   6      Cache               Evict BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 457      Cache          AllocSnoop    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978665500 457      Cache     SnpCleanInvalid    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 457      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 464      Cache          AllocSnoop    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978665500 464      Cache     SnpCleanInvalid    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 464      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 478      Cache          AllocSnoop    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978665500 478      Cache     SnpCleanInvalid    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 478      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 485      Cache          AllocSnoop    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978665500 485      Cache     SnpCleanInvalid    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 485      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 492      Cache          AllocSnoop    RSD>RSD    [0xbcf79140, line 0xbcf79140] 
 10229978665500 492      Cache     SnpCleanInvalid    RSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 492      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 443      Cache          AllocSnoop BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978665500 443      Cache     SnpCleanInvalid BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 443      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 443      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 471      Cache          AllocSnoop    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978665500 471      Cache     SnpCleanInvalid    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 471      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 450      Cache          AllocSnoop    RSC>RSC    [0xbcf79140, line 0xbcf79140] 
 10229978665500 450      Cache     SnpCleanInvalid    RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665500 450      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 450      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 450      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 471      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 471      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 492      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 492      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 485      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 485      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 478      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 478      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 464      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 464      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 457      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978665750 457      Cache SendSnpCleanInvalid BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978666750 449      Cache          AllocSnoop BUSY_INTR>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978666750 449      Cache     SnpCleanInvalid BUSY_INTR>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978666750 449      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978666750 449      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978666750 449      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978666750 449      Cache   RestoreFromHazard BUSY_BLKD>BUSY_INTR [0xbcf79140, line 0xbcf79140] 
 10229978667000 460      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 460      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 460      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 463      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 463      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 463      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 467      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 467      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 467      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 470      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 470      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 470      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 481      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 481      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 481      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 484      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 484      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 484      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 488      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 488      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 488      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 491      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 491      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 491      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 495      Cache          AllocSnoop SD_RSD>SD_RSD [0xbcf79140, line 0xbcf79140] 
 10229978667000 495      Cache     SnpCleanInvalid SD_RSD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 495      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 498      Cache          AllocSnoop SC_RSC>SC_RSC [0xbcf79140, line 0xbcf79140] 
 10229978667000 498      Cache     SnpCleanInvalid SC_RSC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 498      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 474      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 474      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 474      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 477      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 477      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 477      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 453      Cache          AllocSnoop     SC>SC     [0xbcf79140, line 0xbcf79140] 
 10229978667000 453      Cache     SnpCleanInvalid     SC>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667000 453      Cache        TagArrayRead BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 453      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 453      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 453      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 453      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 453      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 477      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 477      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 477      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 477      Cache       TagArrayWrite BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 477      Cache               Final BUSY_BLKD>I      [0xbcf79140, line 0xbcf79140] 
 10229978667250 474      Cache          SnpInvPipe BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 474      Cache      SendInvSnpResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
 10229978667250 474      Cache        SendSnpIResp BUSY_BLKD>BUSY_BLKD [0xbcf79140, line 0xbcf79140] 
